Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
9032b7fe-e38a-4641-a45e-67041668adc4	PIK3CA	False	upstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PIK3CA	False	downstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	MAP3K1	False	UTR5	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	MAP3K1	False	UTR3	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	MAP3K1	False	ncRNA	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	MAP3K1	False	exonic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	MAP3K1	False	intronic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	MAP3K1	False	splicing	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	MAP3K1	False	upstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	MAP3K1	False	downstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	KMT2C	False	UTR5	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	KMT2C	False	UTR3	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	KMT2C	False	ncRNA	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	KMT2C	False	exonic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	KMT2C	False	intronic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	KMT2C	False	splicing	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	KMT2C	False	upstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	KMT2C	False	downstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	GATA3	False	UTR5	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	GATA3	False	UTR3	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	GATA3	False	ncRNA	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	GATA3	False	exonic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	GATA3	False	intronic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	GATA3	False	splicing	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	GATA3	False	upstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	GATA3	False	downstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	CBFB	False	UTR5	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	CBFB	False	UTR3	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	CBFB	False	ncRNA	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	CBFB	False	exonic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	CBFB	False	intronic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	CBFB	False	splicing	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	CBFB	False	upstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	CBFB	False	downstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	NOTCH2	False	UTR5	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	NOTCH2	False	UTR3	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	NOTCH2	False	exonic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	NOTCH2	False	intronic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	NOTCH2	False	splicing	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	NOTCH2	False	upstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	NOTCH2	False	downstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	SF3B1	False	UTR5	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	SF3B1	False	UTR3	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	SF3B1	False	ncRNA	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	SF3B1	False	exonic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	SF3B1	False	intronic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	SF3B1	False	splicing	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	SF3B1	False	upstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	SF3B1	False	downstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTEN	False	UTR5	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTEN	False	UTR3	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTEN	False	ncRNA	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTEN	False	exonic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTEN	False	intronic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTEN	False	splicing	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTEN	False	upstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTEN	False	downstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTPRD	False	UTR5	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTPRD	False	UTR3	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTPRD	False	ncRNA	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTPRD	False	exonic	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTPRD	False	splicing	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTPRD	False	upstream	0	8202	0.0
9032b7fe-e38a-4641-a45e-67041668adc4	PTPRD	False	downstream	0	8202	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	TP53	True	UTR5	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	TP53	True	UTR3	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	TP53	True	ncRNA	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	TP53	True	intronic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	TP53	True	splicing	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	TP53	True	upstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	TP53	True	downstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PIK3CA	False	UTR5	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PIK3CA	False	UTR3	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PIK3CA	False	ncRNA	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PIK3CA	False	exonic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PIK3CA	False	intronic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PIK3CA	False	splicing	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PIK3CA	False	upstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PIK3CA	False	downstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	MAP3K1	False	UTR5	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	MAP3K1	False	UTR3	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	MAP3K1	False	ncRNA	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	MAP3K1	False	exonic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	MAP3K1	False	intronic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	MAP3K1	False	splicing	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	MAP3K1	False	upstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	MAP3K1	False	downstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	KMT2C	False	UTR5	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	KMT2C	False	UTR3	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	KMT2C	False	ncRNA	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	KMT2C	False	exonic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	KMT2C	False	intronic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	KMT2C	False	splicing	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	KMT2C	False	upstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	KMT2C	False	downstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	GATA3	False	UTR5	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	GATA3	False	UTR3	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	GATA3	False	ncRNA	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	GATA3	False	exonic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	GATA3	False	intronic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	GATA3	False	splicing	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	GATA3	False	upstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	GATA3	False	downstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	CBFB	False	UTR5	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	CBFB	False	UTR3	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	CBFB	False	ncRNA	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	CBFB	False	exonic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	CBFB	False	intronic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	CBFB	False	splicing	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	CBFB	False	upstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	CBFB	False	downstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	NOTCH2	False	UTR5	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	NOTCH2	False	UTR3	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	NOTCH2	False	ncRNA	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	NOTCH2	False	exonic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	NOTCH2	False	intronic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	NOTCH2	False	splicing	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	NOTCH2	False	upstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	NOTCH2	False	downstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	SF3B1	False	UTR5	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	SF3B1	False	ncRNA	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	SF3B1	False	exonic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	SF3B1	False	intronic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	SF3B1	False	splicing	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	SF3B1	False	upstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	SF3B1	False	downstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTEN	False	UTR5	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTEN	False	UTR3	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTEN	False	ncRNA	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTEN	False	exonic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTEN	False	splicing	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTEN	False	upstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTEN	False	downstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTPRD	False	UTR5	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTPRD	False	UTR3	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTPRD	False	ncRNA	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTPRD	False	exonic	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTPRD	False	splicing	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTPRD	False	upstream	0	4735	0.0
97064332-1d4f-4571-93ff-354ffe6d7df9	PTPRD	False	downstream	0	4735	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	TP53	False	UTR5	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	TP53	False	UTR3	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	TP53	False	ncRNA	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	TP53	False	exonic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	TP53	False	intronic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	TP53	False	splicing	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	TP53	False	upstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	TP53	False	downstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PIK3CA	False	UTR5	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PIK3CA	False	UTR3	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PIK3CA	False	ncRNA	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PIK3CA	False	exonic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PIK3CA	False	splicing	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PIK3CA	False	upstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PIK3CA	False	downstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	MAP3K1	False	UTR5	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	MAP3K1	False	UTR3	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	MAP3K1	False	ncRNA	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	MAP3K1	False	exonic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	MAP3K1	False	splicing	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	MAP3K1	False	upstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	MAP3K1	False	downstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	KMT2C	False	UTR5	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	KMT2C	False	UTR3	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	KMT2C	False	ncRNA	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	KMT2C	False	exonic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	KMT2C	False	splicing	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	KMT2C	False	upstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	KMT2C	False	downstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	GATA3	False	UTR5	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	GATA3	False	UTR3	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	GATA3	False	ncRNA	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	GATA3	False	exonic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	GATA3	False	intronic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	GATA3	False	splicing	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	GATA3	False	upstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	GATA3	False	downstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	CBFB	False	UTR5	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	CBFB	False	UTR3	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	CBFB	False	ncRNA	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	CBFB	False	exonic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	CBFB	False	splicing	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	CBFB	False	upstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	CBFB	False	downstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	NOTCH2	False	UTR5	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	NOTCH2	False	UTR3	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	NOTCH2	False	ncRNA	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	NOTCH2	False	exonic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	NOTCH2	False	intronic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	NOTCH2	False	splicing	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	NOTCH2	False	upstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	NOTCH2	False	downstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	SF3B1	False	UTR5	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	SF3B1	False	UTR3	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	SF3B1	False	ncRNA	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	SF3B1	False	exonic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	SF3B1	False	intronic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	SF3B1	False	splicing	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	SF3B1	False	upstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	SF3B1	False	downstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTEN	False	UTR5	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTEN	False	UTR3	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTEN	False	ncRNA	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTEN	False	exonic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTEN	False	intronic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTEN	False	splicing	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTEN	False	upstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTEN	False	downstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTPRD	False	UTR5	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTPRD	False	UTR3	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTPRD	False	ncRNA	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTPRD	False	exonic	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTPRD	False	splicing	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTPRD	False	upstream	0	16846	0.0
987528ac-437a-4eb8-a335-4f2076d5c006	PTPRD	False	downstream	0	16846	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	TP53	False	UTR5	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	TP53	False	UTR3	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	TP53	False	ncRNA	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	TP53	False	exonic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	TP53	False	intronic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	TP53	False	splicing	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	TP53	False	upstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	TP53	False	downstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PIK3CA	False	UTR5	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PIK3CA	False	UTR3	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PIK3CA	False	ncRNA	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PIK3CA	False	exonic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PIK3CA	False	intronic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PIK3CA	False	splicing	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PIK3CA	False	upstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PIK3CA	False	downstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	MAP3K1	False	UTR5	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	MAP3K1	False	UTR3	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	MAP3K1	False	ncRNA	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	MAP3K1	False	exonic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	MAP3K1	False	intronic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	MAP3K1	False	splicing	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	MAP3K1	False	upstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	MAP3K1	False	downstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	KMT2C	False	UTR5	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	KMT2C	False	UTR3	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	KMT2C	False	ncRNA	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	KMT2C	False	exonic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	KMT2C	False	intronic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	KMT2C	False	splicing	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	KMT2C	False	upstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	KMT2C	False	downstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	GATA3	False	UTR5	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	GATA3	False	UTR3	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	GATA3	False	exonic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	GATA3	False	intronic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	GATA3	False	splicing	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	GATA3	False	upstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	GATA3	False	downstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	CBFB	False	UTR5	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	CBFB	False	UTR3	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	CBFB	False	ncRNA	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	CBFB	False	exonic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	CBFB	False	intronic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	CBFB	False	splicing	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	CBFB	False	upstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	CBFB	False	downstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	NOTCH2	False	UTR5	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	NOTCH2	False	UTR3	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	NOTCH2	False	ncRNA	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	NOTCH2	False	exonic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	NOTCH2	False	intronic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	NOTCH2	False	splicing	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	NOTCH2	False	upstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	NOTCH2	False	downstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	SF3B1	False	UTR5	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	SF3B1	False	UTR3	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	SF3B1	False	ncRNA	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	SF3B1	False	exonic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	SF3B1	False	intronic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	SF3B1	False	splicing	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	SF3B1	False	upstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	SF3B1	False	downstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTEN	False	UTR5	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTEN	False	UTR3	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTEN	False	ncRNA	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTEN	False	exonic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTEN	False	intronic	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTEN	False	splicing	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTEN	False	upstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTEN	False	downstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTPRD	False	UTR5	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTPRD	False	UTR3	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTPRD	False	ncRNA	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTPRD	False	splicing	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTPRD	False	upstream	0	16072	0.0
987d41ee-6bab-490c-b0f2-bf28c0089de9	PTPRD	False	downstream	0	16072	0.0
9c70688d-6e43-4520-9262-eaae4e4d597d	TP53	False	UTR5	0	4234	0.0
9c70688d-6e43-4520-9262-eaae4e4d597d	TP53	False	UTR3	0	4234	0.0
9c70688d-6e43-4520-9262-eaae4e4d597d	TP53	False	ncRNA	0	4234	0.0
9c70688d-6e43-4520-9262-eaae4e4d597d	TP53	False	exonic	0	4234	0.0
