Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TP53	False	UTR3	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TP53	False	ncRNA	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TP53	False	exonic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TP53	False	intronic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TP53	False	splicing	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TP53	False	upstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TP53	False	downstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PIK3CA	False	UTR5	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PIK3CA	False	UTR3	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PIK3CA	False	ncRNA	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PIK3CA	False	exonic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PIK3CA	False	intronic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PIK3CA	False	splicing	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PIK3CA	False	upstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PIK3CA	False	downstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CSMD3	False	UTR5	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CSMD3	False	UTR3	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CSMD3	False	ncRNA	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CSMD3	False	splicing	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CSMD3	False	upstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CSMD3	False	downstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	NOTCH1	False	UTR5	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	NOTCH1	False	UTR3	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	NOTCH1	False	ncRNA	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	NOTCH1	False	exonic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	NOTCH1	False	splicing	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	NOTCH1	False	upstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	NOTCH1	False	downstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	FAT1	False	UTR5	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	FAT1	False	UTR3	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	FAT1	False	ncRNA	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	FAT1	False	exonic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	FAT1	False	intronic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	FAT1	False	splicing	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	FAT1	False	upstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	FAT1	False	downstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CDKN2A	False	UTR5	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CDKN2A	False	UTR3	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CDKN2A	False	ncRNA	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CDKN2A	False	exonic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CDKN2A	False	intronic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CDKN2A	False	splicing	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CDKN2A	False	upstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CDKN2A	False	downstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	LRP1B	False	UTR5	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	LRP1B	False	UTR3	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	LRP1B	False	ncRNA	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	LRP1B	False	exonic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	LRP1B	False	splicing	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	LRP1B	False	upstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	LRP1B	False	downstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CASP8	False	UTR5	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CASP8	False	UTR3	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CASP8	False	ncRNA	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CASP8	False	exonic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CASP8	False	intronic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CASP8	False	splicing	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CASP8	False	upstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	CASP8	False	downstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	KMT2D	False	UTR5	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	KMT2D	False	UTR3	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	KMT2D	False	ncRNA	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	KMT2D	False	exonic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	KMT2D	False	intronic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	KMT2D	False	splicing	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	KMT2D	False	upstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	KMT2D	False	downstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PTPRT	False	UTR5	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PTPRT	False	UTR3	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PTPRT	False	ncRNA	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PTPRT	False	exonic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PTPRT	False	splicing	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PTPRT	False	upstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	PTPRT	False	downstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TERT	False	UTR5	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TERT	False	UTR3	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TERT	False	ncRNA	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TERT	False	exonic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TERT	False	intronic	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TERT	False	splicing	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TERT	False	upstream	0	3660	0.0
29fc38aa-f367-46a3-a14d-a5f657ad0caa	TERT	False	downstream	0	3660	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TP53	True	UTR5	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TP53	True	UTR3	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TP53	True	ncRNA	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TP53	True	intronic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TP53	True	splicing	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TP53	True	upstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TP53	True	downstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PIK3CA	False	UTR5	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PIK3CA	False	UTR3	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PIK3CA	False	ncRNA	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PIK3CA	False	intronic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PIK3CA	False	splicing	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PIK3CA	False	upstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PIK3CA	False	downstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CSMD3	False	UTR5	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CSMD3	False	UTR3	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CSMD3	False	ncRNA	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CSMD3	False	exonic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CSMD3	False	splicing	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CSMD3	False	upstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CSMD3	False	downstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	NOTCH1	False	UTR5	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	NOTCH1	False	UTR3	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	NOTCH1	False	ncRNA	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	NOTCH1	False	exonic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	NOTCH1	False	intronic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	NOTCH1	False	splicing	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	NOTCH1	False	upstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	NOTCH1	False	downstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	FAT1	False	UTR5	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	FAT1	False	UTR3	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	FAT1	False	ncRNA	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	FAT1	False	exonic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	FAT1	False	intronic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	FAT1	False	splicing	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	FAT1	False	upstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	FAT1	False	downstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CDKN2A	False	UTR5	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CDKN2A	False	UTR3	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CDKN2A	False	ncRNA	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CDKN2A	False	exonic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CDKN2A	False	intronic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CDKN2A	False	splicing	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CDKN2A	False	upstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CDKN2A	False	downstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	LRP1B	False	UTR5	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	LRP1B	False	UTR3	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	LRP1B	False	ncRNA	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	LRP1B	False	exonic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	LRP1B	False	splicing	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	LRP1B	False	upstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	LRP1B	False	downstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CASP8	False	UTR5	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CASP8	False	UTR3	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CASP8	False	ncRNA	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CASP8	False	exonic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CASP8	False	intronic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CASP8	False	splicing	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CASP8	False	upstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	CASP8	False	downstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	KMT2D	False	UTR5	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	KMT2D	False	UTR3	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	KMT2D	False	ncRNA	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	KMT2D	False	exonic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	KMT2D	False	intronic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	KMT2D	False	splicing	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	KMT2D	False	upstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	KMT2D	False	downstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PTPRT	False	UTR5	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PTPRT	False	UTR3	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PTPRT	False	ncRNA	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PTPRT	False	exonic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PTPRT	False	splicing	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PTPRT	False	upstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	PTPRT	False	downstream	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TERT	True	UTR5	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TERT	True	UTR3	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TERT	True	ncRNA	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TERT	True	exonic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TERT	True	intronic	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TERT	True	splicing	0	3012	0.0
34d7b6cc-cfcf-4178-b075-f4d129ab18f7	TERT	True	downstream	0	3012	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TP53	True	UTR5	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TP53	True	UTR3	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TP53	True	ncRNA	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TP53	True	splicing	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TP53	True	upstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TP53	True	downstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	PIK3CA	False	UTR5	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	PIK3CA	False	UTR3	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	PIK3CA	False	exonic	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	PIK3CA	False	splicing	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	PIK3CA	False	upstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	PIK3CA	False	downstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CSMD3	False	UTR5	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CSMD3	False	UTR3	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CSMD3	False	ncRNA	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CSMD3	False	splicing	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CSMD3	False	upstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	NOTCH1	False	UTR5	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	NOTCH1	False	UTR3	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	NOTCH1	False	ncRNA	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	NOTCH1	False	exonic	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	NOTCH1	False	splicing	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	NOTCH1	False	upstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	NOTCH1	False	downstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	FAT1	False	UTR5	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	FAT1	False	UTR3	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	FAT1	False	ncRNA	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	FAT1	False	exonic	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	FAT1	False	intronic	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	FAT1	False	splicing	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	FAT1	False	upstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	FAT1	False	downstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CDKN2A	True	UTR5	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CDKN2A	True	UTR3	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CDKN2A	True	ncRNA	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CDKN2A	True	intronic	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CDKN2A	True	splicing	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CDKN2A	True	upstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CDKN2A	True	downstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	LRP1B	False	UTR5	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	LRP1B	False	UTR3	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	LRP1B	False	ncRNA	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	LRP1B	False	splicing	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	LRP1B	False	upstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	LRP1B	False	downstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CASP8	False	UTR5	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CASP8	False	UTR3	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CASP8	False	ncRNA	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CASP8	False	exonic	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CASP8	False	intronic	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CASP8	False	splicing	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CASP8	False	upstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	CASP8	False	downstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	KMT2D	False	UTR5	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	KMT2D	False	UTR3	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	KMT2D	False	ncRNA	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	KMT2D	False	intronic	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	KMT2D	False	splicing	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	KMT2D	False	upstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	KMT2D	False	downstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	PTPRT	False	UTR5	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	PTPRT	False	ncRNA	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	PTPRT	False	exonic	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	PTPRT	False	splicing	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	PTPRT	False	upstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	PTPRT	False	downstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TERT	False	UTR5	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TERT	False	UTR3	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TERT	False	ncRNA	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TERT	False	exonic	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TERT	False	intronic	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TERT	False	splicing	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TERT	False	upstream	0	92253	0.0
3e604a1c-b95f-44ff-9723-e2fac845da3b	TERT	False	downstream	0	92253	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	TP53	False	UTR5	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	TP53	False	UTR3	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	TP53	False	ncRNA	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	TP53	False	exonic	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	TP53	False	intronic	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	TP53	False	splicing	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	TP53	False	upstream	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	TP53	False	downstream	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	PIK3CA	False	UTR5	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	PIK3CA	False	UTR3	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	PIK3CA	False	ncRNA	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	PIK3CA	False	exonic	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	PIK3CA	False	intronic	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	PIK3CA	False	splicing	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	PIK3CA	False	upstream	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	PIK3CA	False	downstream	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CSMD3	False	UTR5	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CSMD3	False	UTR3	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CSMD3	False	ncRNA	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CSMD3	False	exonic	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CSMD3	False	splicing	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CSMD3	False	upstream	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CSMD3	False	downstream	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	NOTCH1	True	UTR5	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	NOTCH1	True	UTR3	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	NOTCH1	True	ncRNA	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	NOTCH1	True	intronic	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	NOTCH1	True	splicing	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	NOTCH1	True	upstream	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	NOTCH1	True	downstream	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	FAT1	False	UTR5	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	FAT1	False	UTR3	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	FAT1	False	ncRNA	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	FAT1	False	exonic	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	FAT1	False	intronic	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	FAT1	False	splicing	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	FAT1	False	upstream	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	FAT1	False	downstream	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CDKN2A	False	UTR5	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CDKN2A	False	UTR3	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CDKN2A	False	ncRNA	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CDKN2A	False	exonic	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CDKN2A	False	intronic	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CDKN2A	False	splicing	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CDKN2A	False	upstream	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	CDKN2A	False	downstream	0	807	0.0
469eddf2-6e02-46bf-820f-6296a2b776e2	LRP1B	False	UTR5	0	807	0.0
