Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
5a7f3c88-ef02-4e97-8009-5622245b6a09	EGFR	False	downstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	RBM10	False	UTR5	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	RBM10	False	UTR3	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	RBM10	False	ncRNA	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	RBM10	False	exonic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	RBM10	False	intronic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	RBM10	False	splicing	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	RBM10	False	upstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	RBM10	False	downstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	NBEA	False	UTR5	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	NBEA	False	UTR3	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	NBEA	False	ncRNA	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	NBEA	False	exonic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	NBEA	False	intronic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	NBEA	False	splicing	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	NBEA	False	upstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	NBEA	False	downstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	STK11	False	UTR5	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	STK11	False	UTR3	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	STK11	False	ncRNA	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	STK11	False	exonic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	STK11	False	intronic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	STK11	False	splicing	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	STK11	False	upstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	STK11	False	downstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	MET	False	UTR5	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	MET	False	UTR3	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	MET	False	ncRNA	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	MET	False	exonic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	MET	False	intronic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	MET	False	splicing	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	MET	False	upstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	MET	False	downstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	ATM	False	UTR5	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	ATM	False	UTR3	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	ATM	False	ncRNA	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	ATM	False	exonic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	ATM	False	splicing	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	ATM	False	upstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	ATM	False	downstream	0	2226	0.0
6726c157-f688-491d-8b56-35628645df89	TP53	False	UTR5	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	TP53	False	UTR3	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	TP53	False	ncRNA	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	TP53	False	exonic	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	TP53	False	splicing	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	TP53	False	upstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	TP53	False	downstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KRAS	True	UTR5	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KRAS	True	UTR3	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KRAS	True	ncRNA	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KRAS	True	splicing	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KRAS	True	upstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KRAS	True	downstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KEAP1	False	UTR5	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KEAP1	False	UTR3	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KEAP1	False	ncRNA	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KEAP1	False	exonic	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KEAP1	False	intronic	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KEAP1	False	splicing	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KEAP1	False	upstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	KEAP1	False	downstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	EGFR	False	UTR5	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	EGFR	False	UTR3	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	EGFR	False	ncRNA	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	EGFR	False	exonic	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	EGFR	False	intronic	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	EGFR	False	splicing	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	EGFR	False	upstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	EGFR	False	downstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	RBM10	False	UTR5	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	RBM10	False	UTR3	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	RBM10	False	ncRNA	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	RBM10	False	exonic	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	RBM10	False	intronic	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	RBM10	False	splicing	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	RBM10	False	upstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	RBM10	False	downstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	NBEA	False	UTR5	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	NBEA	False	UTR3	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	NBEA	False	ncRNA	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	NBEA	False	splicing	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	NBEA	False	upstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	NBEA	False	downstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	STK11	True	UTR5	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	STK11	True	UTR3	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	STK11	True	ncRNA	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	STK11	True	intronic	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	STK11	True	splicing	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	STK11	True	upstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	STK11	True	downstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	MET	False	UTR5	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	MET	False	UTR3	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	MET	False	ncRNA	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	MET	False	exonic	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	MET	False	intronic	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	MET	False	splicing	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	MET	False	upstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	MET	False	downstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	ATM	False	UTR5	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	ATM	False	UTR3	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	ATM	False	ncRNA	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	ATM	False	exonic	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	ATM	False	splicing	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	ATM	False	upstream	0	13511	0.0
6726c157-f688-491d-8b56-35628645df89	ATM	False	downstream	0	13511	0.0
68c2a355-862c-4657-b296-5776ed8447b0	TP53	False	UTR5	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	TP53	False	UTR3	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	TP53	False	ncRNA	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	TP53	False	exonic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	TP53	False	intronic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	TP53	False	splicing	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	TP53	False	upstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	TP53	False	downstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KRAS	False	UTR5	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KRAS	False	UTR3	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KRAS	False	ncRNA	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KRAS	False	exonic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KRAS	False	intronic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KRAS	False	splicing	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KRAS	False	upstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KRAS	False	downstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KEAP1	False	UTR5	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KEAP1	False	UTR3	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KEAP1	False	ncRNA	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KEAP1	False	exonic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KEAP1	False	intronic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KEAP1	False	splicing	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KEAP1	False	upstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	KEAP1	False	downstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	EGFR	False	UTR5	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	EGFR	False	UTR3	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	EGFR	False	ncRNA	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	EGFR	False	exonic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	EGFR	False	intronic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	EGFR	False	splicing	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	EGFR	False	upstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	EGFR	False	downstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	RBM10	False	UTR5	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	RBM10	False	UTR3	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	RBM10	False	ncRNA	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	RBM10	False	exonic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	RBM10	False	intronic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	RBM10	False	splicing	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	RBM10	False	upstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	RBM10	False	downstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	NBEA	False	UTR5	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	NBEA	False	UTR3	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	NBEA	False	ncRNA	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	NBEA	False	exonic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	NBEA	False	splicing	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	NBEA	False	upstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	NBEA	False	downstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	STK11	False	UTR5	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	STK11	False	UTR3	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	STK11	False	ncRNA	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	STK11	False	exonic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	STK11	False	intronic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	STK11	False	splicing	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	STK11	False	upstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	STK11	False	downstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	MET	False	UTR5	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	MET	False	UTR3	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	MET	False	ncRNA	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	MET	False	exonic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	MET	False	splicing	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	MET	False	upstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	MET	False	downstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	ATM	False	UTR5	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	ATM	False	UTR3	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	ATM	False	ncRNA	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	ATM	False	intronic	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	ATM	False	splicing	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	ATM	False	upstream	0	10377	0.0
68c2a355-862c-4657-b296-5776ed8447b0	ATM	False	downstream	0	10377	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	TP53	False	UTR5	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	TP53	False	UTR3	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	TP53	False	ncRNA	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	TP53	False	exonic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	TP53	False	intronic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	TP53	False	splicing	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	TP53	False	upstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	TP53	False	downstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KRAS	False	UTR5	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KRAS	False	UTR3	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KRAS	False	ncRNA	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KRAS	False	exonic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KRAS	False	intronic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KRAS	False	splicing	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KRAS	False	upstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KRAS	False	downstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KEAP1	False	UTR5	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KEAP1	False	UTR3	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KEAP1	False	ncRNA	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KEAP1	False	exonic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KEAP1	False	intronic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KEAP1	False	splicing	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KEAP1	False	upstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	KEAP1	False	downstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	EGFR	False	UTR5	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	EGFR	False	UTR3	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	EGFR	False	ncRNA	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	EGFR	False	exonic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	EGFR	False	intronic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	EGFR	False	splicing	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	EGFR	False	upstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	EGFR	False	downstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	RBM10	False	UTR5	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	RBM10	False	UTR3	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	RBM10	False	ncRNA	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	RBM10	False	exonic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	RBM10	False	intronic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	RBM10	False	splicing	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	RBM10	False	upstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	RBM10	False	downstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	NBEA	False	UTR5	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	NBEA	False	UTR3	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	NBEA	False	ncRNA	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	NBEA	False	exonic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	NBEA	False	splicing	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	NBEA	False	upstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	NBEA	False	downstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	STK11	False	UTR5	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	STK11	False	UTR3	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	STK11	False	ncRNA	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	STK11	False	exonic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	STK11	False	intronic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	STK11	False	splicing	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	STK11	False	upstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	STK11	False	downstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	MET	False	UTR5	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	MET	False	UTR3	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	MET	False	ncRNA	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	MET	False	exonic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	MET	False	intronic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	MET	False	splicing	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	MET	False	upstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	MET	False	downstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	ATM	False	UTR5	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	ATM	False	UTR3	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	ATM	False	ncRNA	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	ATM	False	exonic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	ATM	False	intronic	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	ATM	False	splicing	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	ATM	False	upstream	0	590	0.0
9c7b3ac8-1352-49cd-8a8c-df6b19f6fd64	ATM	False	downstream	0	590	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	TP53	True	UTR5	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	TP53	True	UTR3	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	TP53	True	ncRNA	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	TP53	True	intronic	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	TP53	True	splicing	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	TP53	True	upstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	TP53	True	downstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KRAS	False	UTR5	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KRAS	False	UTR3	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KRAS	False	ncRNA	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KRAS	False	exonic	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KRAS	False	intronic	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KRAS	False	splicing	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KRAS	False	upstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KRAS	False	downstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KEAP1	True	UTR5	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KEAP1	True	UTR3	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KEAP1	True	ncRNA	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KEAP1	True	intronic	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KEAP1	True	splicing	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KEAP1	True	upstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	KEAP1	True	downstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	EGFR	False	UTR5	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	EGFR	False	ncRNA	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	EGFR	False	exonic	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	EGFR	False	splicing	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	EGFR	False	upstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	EGFR	False	downstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	RBM10	False	UTR5	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	RBM10	False	UTR3	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	RBM10	False	ncRNA	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	RBM10	False	exonic	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	RBM10	False	splicing	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	RBM10	False	upstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	RBM10	False	downstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	NBEA	False	UTR5	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	NBEA	False	UTR3	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	NBEA	False	ncRNA	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	NBEA	False	exonic	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	NBEA	False	splicing	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	NBEA	False	upstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	NBEA	False	downstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	STK11	False	UTR5	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	STK11	False	UTR3	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	STK11	False	ncRNA	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	STK11	False	exonic	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	STK11	False	splicing	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	STK11	False	upstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	STK11	False	downstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	MET	False	UTR5	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	MET	False	UTR3	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	MET	False	ncRNA	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	MET	False	exonic	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	MET	False	intronic	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	MET	False	splicing	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	MET	False	upstream	0	50725	0.0
9ffcb7fa-424c-4f93-87a7-ce5e9053c613	MET	False	downstream	0	50725	0.0
