Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
4838b5a9-968c-4178-bffb-3fafe1f6dc09	RB1	True	splicing	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	RB1	True	upstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	RB1	True	downstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	STAG2	False	UTR5	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	STAG2	False	UTR3	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	STAG2	False	ncRNA	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	STAG2	False	exonic	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	STAG2	False	splicing	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	STAG2	False	upstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	STAG2	False	downstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ARHGAP35	False	UTR5	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ARHGAP35	False	UTR3	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ARHGAP35	False	ncRNA	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ARHGAP35	False	exonic	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ARHGAP35	False	intronic	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ARHGAP35	False	splicing	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ARHGAP35	False	upstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ARHGAP35	False	downstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	FAT1	False	UTR5	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	FAT1	False	UTR3	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	FAT1	False	ncRNA	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	FAT1	False	splicing	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	FAT1	False	upstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	FAT1	False	downstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	NSD1	False	UTR5	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	NSD1	False	UTR3	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	NSD1	False	ncRNA	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	NSD1	False	exonic	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	NSD1	False	intronic	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	NSD1	False	splicing	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	NSD1	False	upstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	NSD1	False	downstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ELF3	False	UTR5	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ELF3	False	UTR3	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ELF3	False	ncRNA	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ELF3	False	exonic	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ELF3	False	intronic	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ELF3	False	splicing	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ELF3	False	upstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	ELF3	False	downstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	PREX2	False	UTR5	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	PREX2	False	UTR3	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	PREX2	False	ncRNA	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	PREX2	False	exonic	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	PREX2	False	splicing	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	PREX2	False	upstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	PREX2	False	downstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	CDKN1A	False	UTR5	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	CDKN1A	False	UTR3	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	CDKN1A	False	ncRNA	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	CDKN1A	False	exonic	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	CDKN1A	False	intronic	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	CDKN1A	False	splicing	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	CDKN1A	False	upstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	CDKN1A	False	downstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	TSC2	False	UTR5	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	TSC2	False	UTR3	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	TSC2	False	ncRNA	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	TSC2	False	exonic	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	TSC2	False	splicing	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	TSC2	False	upstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	TSC2	False	downstream	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	TERT	True	UTR5	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	TERT	True	UTR3	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	TERT	True	ncRNA	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	TERT	True	intronic	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	TERT	True	splicing	0	19854	0.0
4838b5a9-968c-4178-bffb-3fafe1f6dc09	TERT	True	downstream	0	19854	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TP53	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TP53	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TP53	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TP53	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TP53	False	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TP53	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TP53	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TP53	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2D	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2D	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2D	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2D	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2D	False	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2D	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2D	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2D	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2C	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2C	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2C	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2C	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2C	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2C	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KMT2C	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	FGFR3	True	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	FGFR3	True	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	FGFR3	True	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	FGFR3	True	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	FGFR3	True	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	FGFR3	True	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KDM6A	True	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KDM6A	True	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KDM6A	True	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KDM6A	True	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KDM6A	True	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KDM6A	True	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	KDM6A	True	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARID1A	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARID1A	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARID1A	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARID1A	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARID1A	False	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARID1A	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARID1A	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARID1A	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ERCC2	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ERCC2	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ERCC2	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ERCC2	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ERCC2	False	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ERCC2	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ERCC2	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ERCC2	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	BIRC6	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	BIRC6	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	BIRC6	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	BIRC6	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	BIRC6	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	BIRC6	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	BIRC6	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	RB1	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	RB1	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	RB1	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	RB1	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	RB1	False	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	RB1	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	RB1	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	RB1	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	STAG2	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	STAG2	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	STAG2	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	STAG2	False	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	STAG2	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	STAG2	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	STAG2	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARHGAP35	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARHGAP35	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARHGAP35	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARHGAP35	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARHGAP35	False	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARHGAP35	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARHGAP35	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ARHGAP35	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	FAT1	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	FAT1	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	FAT1	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	FAT1	False	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	FAT1	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	FAT1	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	FAT1	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	NSD1	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	NSD1	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	NSD1	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	NSD1	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	NSD1	False	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	NSD1	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	NSD1	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	NSD1	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ELF3	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ELF3	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ELF3	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ELF3	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ELF3	False	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ELF3	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ELF3	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	ELF3	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	PREX2	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	PREX2	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	PREX2	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	PREX2	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	PREX2	False	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	PREX2	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	PREX2	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	PREX2	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	CDKN1A	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	CDKN1A	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	CDKN1A	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	CDKN1A	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	CDKN1A	False	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	CDKN1A	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	CDKN1A	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	CDKN1A	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TSC2	False	UTR5	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TSC2	False	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TSC2	False	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TSC2	False	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TSC2	False	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TSC2	False	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TSC2	False	downstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TERT	True	UTR3	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TERT	True	ncRNA	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TERT	True	exonic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TERT	True	intronic	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TERT	True	splicing	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TERT	True	upstream	0	10239	0.0
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	TERT	True	downstream	0	10239	0.0
804ffa2e-158b-447d-945c-707684134c87	TP53	False	UTR5	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	TP53	False	UTR3	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	TP53	False	ncRNA	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	TP53	False	exonic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	TP53	False	intronic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	TP53	False	splicing	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	TP53	False	upstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	TP53	False	downstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2D	False	UTR5	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2D	False	UTR3	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2D	False	ncRNA	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2D	False	exonic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2D	False	intronic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2D	False	splicing	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2D	False	upstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2D	False	downstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2C	False	UTR5	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2C	False	UTR3	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2C	False	ncRNA	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2C	False	exonic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2C	False	intronic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2C	False	splicing	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2C	False	upstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KMT2C	False	downstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	FGFR3	True	UTR5	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	FGFR3	True	UTR3	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	FGFR3	True	ncRNA	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	FGFR3	True	splicing	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	FGFR3	True	upstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	FGFR3	True	downstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KDM6A	True	UTR5	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KDM6A	True	UTR3	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KDM6A	True	ncRNA	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KDM6A	True	splicing	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KDM6A	True	upstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	KDM6A	True	downstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARID1A	False	UTR5	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARID1A	False	UTR3	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARID1A	False	ncRNA	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARID1A	False	exonic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARID1A	False	intronic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARID1A	False	splicing	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARID1A	False	upstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARID1A	False	downstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ERCC2	False	UTR5	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ERCC2	False	UTR3	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ERCC2	False	ncRNA	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ERCC2	False	exonic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ERCC2	False	intronic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ERCC2	False	splicing	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ERCC2	False	upstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ERCC2	False	downstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	BIRC6	False	UTR5	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	BIRC6	False	UTR3	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	BIRC6	False	ncRNA	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	BIRC6	False	intronic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	BIRC6	False	splicing	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	BIRC6	False	upstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	BIRC6	False	downstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	RB1	False	UTR5	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	RB1	False	UTR3	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	RB1	False	ncRNA	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	RB1	False	exonic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	RB1	False	intronic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	RB1	False	splicing	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	RB1	False	upstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	RB1	False	downstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	STAG2	True	UTR5	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	STAG2	True	UTR3	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	STAG2	True	ncRNA	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	STAG2	True	intronic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	STAG2	True	splicing	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	STAG2	True	upstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	STAG2	True	downstream	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARHGAP35	False	UTR5	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARHGAP35	False	UTR3	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARHGAP35	False	ncRNA	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARHGAP35	False	exonic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARHGAP35	False	intronic	0	13171	0.0
804ffa2e-158b-447d-945c-707684134c87	ARHGAP35	False	splicing	0	13171	0.0
