Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
2b02e3ad-4423-491e-993a-561e80dc7bcf	ARID1A	False	exonic	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	ARID1A	False	intronic	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	ARID1A	False	splicing	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	ARID1A	False	downstream	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	TNFRSF14	False	UTR5	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	TNFRSF14	False	UTR3	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	TNFRSF14	False	ncRNA	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	TNFRSF14	False	exonic	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	TNFRSF14	False	intronic	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	TNFRSF14	False	splicing	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	TNFRSF14	False	upstream	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	TNFRSF14	False	downstream	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	SGK1	False	UTR5	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	SGK1	False	UTR3	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	SGK1	False	ncRNA	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	SGK1	False	exonic	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	SGK1	False	splicing	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	SGK1	False	upstream	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	SGK1	False	downstream	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	CCND3	False	UTR5	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	CCND3	False	UTR3	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	CCND3	False	ncRNA	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	CCND3	False	exonic	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	CCND3	False	intronic	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	CCND3	False	splicing	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	CCND3	False	upstream	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	CCND3	False	downstream	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	P2RY8	False	UTR5	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	P2RY8	False	UTR3	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	P2RY8	False	ncRNA	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	P2RY8	False	exonic	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	P2RY8	False	intronic	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	P2RY8	False	splicing	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	P2RY8	False	upstream	0	5814	0.0
2b02e3ad-4423-491e-993a-561e80dc7bcf	P2RY8	False	downstream	0	5814	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CREBBP	False	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CREBBP	False	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CREBBP	False	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CREBBP	False	exonic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CREBBP	False	intronic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CREBBP	False	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CREBBP	False	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CREBBP	False	downstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BCL2	False	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BCL2	False	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BCL2	False	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BCL2	False	exonic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BCL2	False	intronic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BCL2	False	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BCL2	False	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BCL2	False	downstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	KMT2D	False	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	KMT2D	False	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	KMT2D	False	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	KMT2D	False	exonic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	KMT2D	False	intronic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	KMT2D	False	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	KMT2D	False	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	KMT2D	False	downstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	PIM1	False	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	PIM1	False	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	PIM1	False	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	PIM1	False	exonic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	PIM1	False	intronic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	PIM1	False	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	PIM1	False	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	PIM1	False	downstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	MYC	False	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	MYC	False	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	MYC	False	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	MYC	False	exonic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	MYC	False	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	MYC	False	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	MYC	False	downstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TP53	False	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TP53	False	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TP53	False	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TP53	False	exonic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TP53	False	intronic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TP53	False	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TP53	False	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TP53	False	downstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CARD11	False	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CARD11	False	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CARD11	False	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CARD11	False	exonic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CARD11	False	intronic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CARD11	False	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CARD11	False	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CARD11	False	downstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BTG1	False	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BTG1	False	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BTG1	False	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BTG1	False	exonic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BTG1	False	intronic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BTG1	False	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BTG1	False	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	BTG1	False	downstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	EZH2	False	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	EZH2	False	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	EZH2	False	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	EZH2	False	exonic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	EZH2	False	intronic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	EZH2	False	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	EZH2	False	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	EZH2	False	downstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	ARID1A	True	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	ARID1A	True	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	ARID1A	True	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	ARID1A	True	intronic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	ARID1A	True	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	ARID1A	True	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	ARID1A	True	downstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TNFRSF14	False	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TNFRSF14	False	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TNFRSF14	False	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TNFRSF14	False	exonic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TNFRSF14	False	intronic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TNFRSF14	False	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TNFRSF14	False	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	TNFRSF14	False	downstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	SGK1	False	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	SGK1	False	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	SGK1	False	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	SGK1	False	exonic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	SGK1	False	intronic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	SGK1	False	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	SGK1	False	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	SGK1	False	downstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CCND3	False	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CCND3	False	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CCND3	False	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CCND3	False	exonic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CCND3	False	intronic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CCND3	False	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CCND3	False	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	CCND3	False	downstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	P2RY8	False	UTR5	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	P2RY8	False	UTR3	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	P2RY8	False	ncRNA	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	P2RY8	False	exonic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	P2RY8	False	intronic	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	P2RY8	False	splicing	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	P2RY8	False	upstream	0	3381	0.0
2b36ac4b-eed3-4591-8b4f-b44049dfc5ed	P2RY8	False	downstream	0	3381	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CREBBP	False	UTR5	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CREBBP	False	UTR3	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CREBBP	False	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CREBBP	False	exonic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CREBBP	False	intronic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CREBBP	False	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CREBBP	False	upstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CREBBP	False	downstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	BCL2	False	UTR3	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	BCL2	False	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	BCL2	False	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	BCL2	False	downstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	KMT2D	True	UTR5	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	KMT2D	True	UTR3	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	KMT2D	True	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	KMT2D	True	intronic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	KMT2D	True	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	KMT2D	True	upstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	KMT2D	True	downstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	PIM1	False	UTR5	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	PIM1	False	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	PIM1	False	exonic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	PIM1	False	intronic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	PIM1	False	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	PIM1	False	upstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	PIM1	False	downstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	MYC	False	UTR5	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	MYC	False	UTR3	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	MYC	False	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	MYC	False	exonic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	MYC	False	intronic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	MYC	False	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	MYC	False	upstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	MYC	False	downstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TP53	False	UTR5	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TP53	False	UTR3	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TP53	False	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TP53	False	exonic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TP53	False	intronic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TP53	False	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TP53	False	upstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TP53	False	downstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CARD11	True	UTR5	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CARD11	True	UTR3	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CARD11	True	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CARD11	True	intronic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CARD11	True	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CARD11	True	upstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CARD11	True	downstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	BTG1	False	UTR5	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	BTG1	False	UTR3	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	BTG1	False	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	BTG1	False	exonic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	BTG1	False	intronic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	BTG1	False	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	BTG1	False	upstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	BTG1	False	downstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	EZH2	True	UTR5	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	EZH2	True	UTR3	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	EZH2	True	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	EZH2	True	intronic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	EZH2	True	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	EZH2	True	upstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	EZH2	True	downstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	ARID1A	True	UTR5	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	ARID1A	True	UTR3	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	ARID1A	True	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	ARID1A	True	intronic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	ARID1A	True	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	ARID1A	True	upstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	ARID1A	True	downstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TNFRSF14	False	UTR5	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TNFRSF14	False	UTR3	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TNFRSF14	False	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TNFRSF14	False	exonic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TNFRSF14	False	intronic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TNFRSF14	False	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TNFRSF14	False	upstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	TNFRSF14	False	downstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	SGK1	False	UTR5	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	SGK1	False	UTR3	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	SGK1	False	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	SGK1	False	exonic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	SGK1	False	intronic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	SGK1	False	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	SGK1	False	upstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	SGK1	False	downstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CCND3	False	UTR5	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CCND3	False	UTR3	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CCND3	False	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CCND3	False	exonic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CCND3	False	intronic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CCND3	False	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CCND3	False	upstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	CCND3	False	downstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	P2RY8	False	UTR5	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	P2RY8	False	UTR3	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	P2RY8	False	ncRNA	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	P2RY8	False	exonic	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	P2RY8	False	splicing	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	P2RY8	False	upstream	0	9988	0.0
2c3ada8b-9650-4859-9857-43209c0f7cea	P2RY8	False	downstream	0	9988	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	CREBBP	False	UTR5	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	CREBBP	False	UTR3	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	CREBBP	False	ncRNA	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	CREBBP	False	exonic	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	CREBBP	False	intronic	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	CREBBP	False	splicing	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	CREBBP	False	upstream	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	CREBBP	False	downstream	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	BCL2	False	UTR5	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	BCL2	False	UTR3	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	BCL2	False	ncRNA	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	BCL2	False	exonic	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	BCL2	False	intronic	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	BCL2	False	splicing	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	BCL2	False	upstream	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	BCL2	False	downstream	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	KMT2D	False	UTR5	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	KMT2D	False	UTR3	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	KMT2D	False	ncRNA	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	KMT2D	False	exonic	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	KMT2D	False	intronic	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	KMT2D	False	splicing	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	KMT2D	False	upstream	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	KMT2D	False	downstream	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	PIM1	False	UTR5	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	PIM1	False	UTR3	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	PIM1	False	ncRNA	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	PIM1	False	exonic	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	PIM1	False	intronic	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	PIM1	False	splicing	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	PIM1	False	upstream	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	PIM1	False	downstream	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	MYC	False	UTR3	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	MYC	False	ncRNA	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	MYC	False	exonic	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	MYC	False	splicing	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	MYC	False	upstream	0	2576	0.0
2f0a660c-ba3c-49bb-90f7-39b0034cea82	MYC	False	downstream	0	2576	0.0
