Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CHD4	False	UTR3	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CHD4	False	ncRNA	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CHD4	False	exonic	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CHD4	False	intronic	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CHD4	False	splicing	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CHD4	False	upstream	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CHD4	False	downstream	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARHGAP35	False	UTR5	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARHGAP35	False	UTR3	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARHGAP35	False	ncRNA	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARHGAP35	False	exonic	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARHGAP35	False	splicing	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARHGAP35	False	upstream	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARHGAP35	False	downstream	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARID1A	True	UTR5	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARID1A	True	UTR3	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARID1A	True	ncRNA	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARID1A	True	intronic	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARID1A	True	splicing	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARID1A	True	upstream	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	ARID1A	True	downstream	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CTNNB1	True	UTR5	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CTNNB1	True	UTR3	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CTNNB1	True	ncRNA	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CTNNB1	True	intronic	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CTNNB1	True	splicing	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CTNNB1	True	upstream	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	CTNNB1	True	downstream	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	FBXW7	False	UTR5	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	FBXW7	False	UTR3	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	FBXW7	False	ncRNA	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	FBXW7	False	exonic	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	FBXW7	False	intronic	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	FBXW7	False	splicing	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	FBXW7	False	upstream	0	4537	0.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	FBXW7	False	downstream	0	4537	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	TP53	False	UTR5	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	TP53	False	UTR3	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	TP53	False	ncRNA	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	TP53	False	exonic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	TP53	False	intronic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	TP53	False	splicing	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	TP53	False	upstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	TP53	False	downstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3CA	False	UTR5	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3CA	False	UTR3	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3CA	False	ncRNA	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3CA	False	exonic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3CA	False	intronic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3CA	False	splicing	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3CA	False	upstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3CA	False	downstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3R1	True	UTR5	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3R1	True	UTR3	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3R1	True	ncRNA	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3R1	True	intronic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3R1	True	splicing	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3R1	True	upstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PIK3R1	True	downstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PTEN	True	UTR5	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PTEN	True	UTR3	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PTEN	True	ncRNA	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PTEN	True	intronic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PTEN	True	splicing	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PTEN	True	upstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PTEN	True	downstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PPP2R1A	False	UTR5	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PPP2R1A	False	ncRNA	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PPP2R1A	False	exonic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PPP2R1A	False	intronic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PPP2R1A	False	splicing	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PPP2R1A	False	upstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	PPP2R1A	False	downstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CSMD3	False	UTR5	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CSMD3	False	UTR3	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CSMD3	False	ncRNA	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CSMD3	False	exonic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CSMD3	False	splicing	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CSMD3	False	upstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CSMD3	False	downstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	AKAP9	False	UTR5	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	AKAP9	False	UTR3	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	AKAP9	False	ncRNA	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	AKAP9	False	exonic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	AKAP9	False	intronic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	AKAP9	False	splicing	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	AKAP9	False	upstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	AKAP9	False	downstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CHD4	False	UTR5	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CHD4	False	UTR3	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CHD4	False	ncRNA	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CHD4	False	exonic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CHD4	False	intronic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CHD4	False	splicing	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CHD4	False	upstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CHD4	False	downstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARHGAP35	False	UTR5	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARHGAP35	False	UTR3	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARHGAP35	False	ncRNA	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARHGAP35	False	intronic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARHGAP35	False	splicing	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARHGAP35	False	upstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARHGAP35	False	downstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARID1A	False	UTR5	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARID1A	False	UTR3	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARID1A	False	ncRNA	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARID1A	False	exonic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARID1A	False	intronic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARID1A	False	splicing	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARID1A	False	upstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	ARID1A	False	downstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CTNNB1	False	UTR5	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CTNNB1	False	UTR3	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CTNNB1	False	ncRNA	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CTNNB1	False	exonic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CTNNB1	False	intronic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CTNNB1	False	splicing	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CTNNB1	False	upstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	CTNNB1	False	downstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	FBXW7	False	UTR5	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	FBXW7	False	UTR3	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	FBXW7	False	ncRNA	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	FBXW7	False	exonic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	FBXW7	False	intronic	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	FBXW7	False	splicing	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	FBXW7	False	upstream	0	3987	0.0
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	FBXW7	False	downstream	0	3987	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	TP53	True	UTR5	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	TP53	True	UTR3	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	TP53	True	ncRNA	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	TP53	True	intronic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	TP53	True	splicing	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	TP53	True	upstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	TP53	True	downstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3CA	True	UTR5	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3CA	True	UTR3	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3CA	True	ncRNA	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3CA	True	intronic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3CA	True	splicing	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3CA	True	upstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3CA	True	downstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3R1	False	UTR5	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3R1	False	UTR3	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3R1	False	ncRNA	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3R1	False	exonic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3R1	False	intronic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3R1	False	splicing	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3R1	False	upstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PIK3R1	False	downstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PTEN	False	UTR5	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PTEN	False	UTR3	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PTEN	False	ncRNA	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PTEN	False	exonic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PTEN	False	intronic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PTEN	False	splicing	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PTEN	False	upstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PTEN	False	downstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PPP2R1A	False	UTR5	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PPP2R1A	False	UTR3	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PPP2R1A	False	ncRNA	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PPP2R1A	False	exonic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PPP2R1A	False	intronic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PPP2R1A	False	splicing	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PPP2R1A	False	upstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	PPP2R1A	False	downstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CSMD3	False	UTR5	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CSMD3	False	UTR3	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CSMD3	False	ncRNA	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CSMD3	False	splicing	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CSMD3	False	upstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CSMD3	False	downstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	AKAP9	False	UTR5	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	AKAP9	False	UTR3	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	AKAP9	False	ncRNA	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	AKAP9	False	exonic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	AKAP9	False	splicing	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	AKAP9	False	upstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	AKAP9	False	downstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CHD4	False	UTR5	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CHD4	False	UTR3	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CHD4	False	ncRNA	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CHD4	False	exonic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CHD4	False	intronic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CHD4	False	splicing	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CHD4	False	upstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CHD4	False	downstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARHGAP35	False	UTR5	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARHGAP35	False	UTR3	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARHGAP35	False	ncRNA	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARHGAP35	False	exonic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARHGAP35	False	intronic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARHGAP35	False	splicing	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARHGAP35	False	upstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARHGAP35	False	downstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARID1A	False	UTR5	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARID1A	False	UTR3	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARID1A	False	ncRNA	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARID1A	False	exonic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARID1A	False	intronic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARID1A	False	splicing	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARID1A	False	upstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	ARID1A	False	downstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CTNNB1	False	UTR5	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CTNNB1	False	UTR3	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CTNNB1	False	ncRNA	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CTNNB1	False	exonic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CTNNB1	False	intronic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CTNNB1	False	splicing	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CTNNB1	False	upstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	CTNNB1	False	downstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	FBXW7	False	UTR5	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	FBXW7	False	UTR3	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	FBXW7	False	ncRNA	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	FBXW7	False	exonic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	FBXW7	False	intronic	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	FBXW7	False	splicing	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	FBXW7	False	upstream	0	10050	0.0
2b78de4e-4c8b-4adf-a058-3dae797e7881	FBXW7	False	downstream	0	10050	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	TP53	True	UTR5	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	TP53	True	UTR3	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	TP53	True	ncRNA	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	TP53	True	intronic	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	TP53	True	splicing	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	TP53	True	upstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	TP53	True	downstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3CA	True	UTR5	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3CA	True	UTR3	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3CA	True	ncRNA	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3CA	True	intronic	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3CA	True	splicing	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3CA	True	upstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3CA	True	downstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3R1	False	UTR5	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3R1	False	UTR3	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3R1	False	ncRNA	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3R1	False	exonic	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3R1	False	intronic	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3R1	False	splicing	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3R1	False	upstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PIK3R1	False	downstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PTEN	False	UTR5	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PTEN	False	UTR3	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PTEN	False	ncRNA	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PTEN	False	exonic	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PTEN	False	intronic	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PTEN	False	splicing	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PTEN	False	upstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PTEN	False	downstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PPP2R1A	False	UTR5	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PPP2R1A	False	UTR3	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PPP2R1A	False	ncRNA	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PPP2R1A	False	exonic	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PPP2R1A	False	intronic	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PPP2R1A	False	splicing	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PPP2R1A	False	upstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	PPP2R1A	False	downstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CSMD3	False	UTR5	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CSMD3	False	UTR3	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CSMD3	False	ncRNA	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CSMD3	False	exonic	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CSMD3	False	splicing	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CSMD3	False	upstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CSMD3	False	downstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	AKAP9	False	UTR5	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	AKAP9	False	UTR3	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	AKAP9	False	ncRNA	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	AKAP9	False	exonic	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	AKAP9	False	intronic	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	AKAP9	False	splicing	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	AKAP9	False	upstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	AKAP9	False	downstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CHD4	False	UTR5	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CHD4	False	UTR3	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CHD4	False	ncRNA	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CHD4	False	exonic	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CHD4	False	intronic	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CHD4	False	splicing	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CHD4	False	upstream	0	7365	0.0
31bc44b9-35ff-43fd-8a01-a834f3b1ce46	CHD4	False	downstream	0	7365	0.0
