Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
db98d6d5-94a5-4559-8f29-49eb74f83ce3	SETD2	False	UTR3	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	SETD2	False	ncRNA	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	SETD2	False	exonic	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	SETD2	False	intronic	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	SETD2	False	splicing	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	SETD2	False	upstream	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	SETD2	False	downstream	0	392	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	FGFR1	False	UTR5	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	FGFR1	False	UTR3	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	FGFR1	False	ncRNA	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	FGFR1	False	exonic	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	FGFR1	False	intronic	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	FGFR1	False	splicing	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	FGFR1	False	upstream	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	FGFR1	False	downstream	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	BRAF	False	UTR5	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	BRAF	False	UTR3	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	BRAF	False	ncRNA	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	BRAF	False	exonic	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	BRAF	False	intronic	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	BRAF	False	splicing	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	BRAF	False	upstream	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	BRAF	False	downstream	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	NF1	False	UTR5	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	NF1	False	UTR3	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	NF1	False	ncRNA	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	NF1	False	exonic	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	NF1	False	intronic	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	NF1	False	splicing	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	NF1	False	upstream	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	NF1	False	downstream	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	KRAS	False	UTR5	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	KRAS	False	UTR3	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	KRAS	False	ncRNA	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	KRAS	False	intronic	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	KRAS	False	splicing	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	KRAS	False	upstream	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	KRAS	False	downstream	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	PTPN11	False	UTR5	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	PTPN11	False	UTR3	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	PTPN11	False	ncRNA	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	PTPN11	False	exonic	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	PTPN11	False	intronic	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	PTPN11	False	splicing	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	PTPN11	False	upstream	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	PTPN11	False	downstream	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	SETD2	False	UTR5	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	SETD2	False	UTR3	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	SETD2	False	ncRNA	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	SETD2	False	exonic	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	SETD2	False	intronic	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	SETD2	False	splicing	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	SETD2	False	upstream	0	531	0.0
de55876b-5d7d-46e7-bf3e-35db7a155300	SETD2	False	downstream	0	531	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	FGFR1	False	UTR5	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	FGFR1	False	UTR3	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	FGFR1	False	ncRNA	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	FGFR1	False	exonic	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	FGFR1	False	intronic	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	FGFR1	False	splicing	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	FGFR1	False	upstream	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	FGFR1	False	downstream	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	BRAF	False	UTR5	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	BRAF	False	UTR3	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	BRAF	False	ncRNA	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	BRAF	False	exonic	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	BRAF	False	splicing	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	BRAF	False	upstream	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	BRAF	False	downstream	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	NF1	False	UTR5	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	NF1	False	UTR3	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	NF1	False	ncRNA	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	NF1	False	exonic	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	NF1	False	intronic	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	NF1	False	splicing	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	NF1	False	upstream	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	NF1	False	downstream	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	KRAS	False	UTR5	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	KRAS	False	UTR3	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	KRAS	False	ncRNA	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	KRAS	False	exonic	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	KRAS	False	intronic	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	KRAS	False	splicing	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	KRAS	False	upstream	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	KRAS	False	downstream	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	PTPN11	False	UTR5	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	PTPN11	False	UTR3	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	PTPN11	False	ncRNA	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	PTPN11	False	exonic	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	PTPN11	False	intronic	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	PTPN11	False	splicing	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	PTPN11	False	upstream	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	PTPN11	False	downstream	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	SETD2	False	UTR5	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	SETD2	False	UTR3	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	SETD2	False	ncRNA	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	SETD2	False	exonic	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	SETD2	False	intronic	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	SETD2	False	splicing	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	SETD2	False	upstream	0	478	0.0
de92d076-24b7-46eb-8df6-56094d264f3b	SETD2	False	downstream	0	478	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	FGFR1	False	UTR5	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	FGFR1	False	UTR3	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	FGFR1	False	ncRNA	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	FGFR1	False	exonic	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	FGFR1	False	intronic	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	FGFR1	False	splicing	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	FGFR1	False	upstream	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	FGFR1	False	downstream	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	BRAF	False	UTR5	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	BRAF	False	UTR3	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	BRAF	False	ncRNA	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	BRAF	False	exonic	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	BRAF	False	splicing	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	BRAF	False	upstream	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	BRAF	False	downstream	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	NF1	False	UTR5	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	NF1	False	UTR3	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	NF1	False	ncRNA	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	NF1	False	exonic	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	NF1	False	intronic	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	NF1	False	splicing	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	NF1	False	upstream	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	NF1	False	downstream	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	KRAS	False	UTR5	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	KRAS	False	UTR3	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	KRAS	False	ncRNA	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	KRAS	False	exonic	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	KRAS	False	intronic	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	KRAS	False	splicing	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	KRAS	False	upstream	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	KRAS	False	downstream	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	PTPN11	False	UTR5	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	PTPN11	False	UTR3	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	PTPN11	False	ncRNA	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	PTPN11	False	exonic	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	PTPN11	False	intronic	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	PTPN11	False	splicing	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	PTPN11	False	upstream	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	PTPN11	False	downstream	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	SETD2	False	UTR5	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	SETD2	False	UTR3	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	SETD2	False	ncRNA	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	SETD2	False	exonic	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	SETD2	False	intronic	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	SETD2	False	splicing	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	SETD2	False	upstream	0	150	0.0
e592e8db-b3d1-4ab5-ae0d-de4b5b4c0f1a	SETD2	False	downstream	0	150	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	FGFR1	True	UTR5	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	FGFR1	True	UTR3	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	FGFR1	True	ncRNA	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	FGFR1	True	intronic	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	FGFR1	True	splicing	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	FGFR1	True	upstream	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	FGFR1	True	downstream	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	BRAF	False	UTR5	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	BRAF	False	UTR3	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	BRAF	False	ncRNA	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	BRAF	False	exonic	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	BRAF	False	intronic	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	BRAF	False	splicing	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	BRAF	False	upstream	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	BRAF	False	downstream	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	NF1	False	UTR5	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	NF1	False	UTR3	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	NF1	False	ncRNA	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	NF1	False	exonic	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	NF1	False	intronic	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	NF1	False	splicing	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	NF1	False	upstream	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	NF1	False	downstream	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	KRAS	False	UTR5	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	KRAS	False	UTR3	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	KRAS	False	ncRNA	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	KRAS	False	exonic	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	KRAS	False	intronic	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	KRAS	False	splicing	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	KRAS	False	upstream	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	KRAS	False	downstream	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	PTPN11	False	UTR5	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	PTPN11	False	UTR3	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	PTPN11	False	ncRNA	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	PTPN11	False	exonic	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	PTPN11	False	intronic	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	PTPN11	False	splicing	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	PTPN11	False	upstream	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	PTPN11	False	downstream	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	SETD2	False	UTR5	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	SETD2	False	UTR3	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	SETD2	False	ncRNA	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	SETD2	False	exonic	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	SETD2	False	intronic	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	SETD2	False	splicing	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	SETD2	False	upstream	0	1057	0.0
e63fac5a-cc48-4ab4-b69d-3f0be6ad684d	SETD2	False	downstream	0	1057	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	FGFR1	False	UTR5	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	FGFR1	False	UTR3	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	FGFR1	False	ncRNA	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	FGFR1	False	exonic	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	FGFR1	False	intronic	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	FGFR1	False	splicing	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	FGFR1	False	upstream	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	FGFR1	False	downstream	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	BRAF	False	UTR5	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	BRAF	False	UTR3	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	BRAF	False	ncRNA	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	BRAF	False	exonic	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	BRAF	False	splicing	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	BRAF	False	upstream	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	BRAF	False	downstream	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	NF1	False	UTR5	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	NF1	False	UTR3	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	NF1	False	ncRNA	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	NF1	False	exonic	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	NF1	False	intronic	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	NF1	False	splicing	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	NF1	False	upstream	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	NF1	False	downstream	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	KRAS	False	UTR5	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	KRAS	False	UTR3	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	KRAS	False	ncRNA	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	KRAS	False	exonic	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	KRAS	False	intronic	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	KRAS	False	splicing	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	KRAS	False	upstream	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	KRAS	False	downstream	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	PTPN11	False	UTR5	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	PTPN11	False	UTR3	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	PTPN11	False	ncRNA	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	PTPN11	False	exonic	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	PTPN11	False	intronic	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	PTPN11	False	splicing	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	PTPN11	False	upstream	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	PTPN11	False	downstream	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	SETD2	False	UTR5	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	SETD2	False	UTR3	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	SETD2	False	ncRNA	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	SETD2	False	exonic	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	SETD2	False	intronic	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	SETD2	False	splicing	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	SETD2	False	upstream	0	529	0.0
e68bc7b4-b6b1-4807-b52c-7c7a19cdc373	SETD2	False	downstream	0	529	0.0
ea351a5c-2982-4499-b631-c003deff7d33	FGFR1	False	UTR5	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	FGFR1	False	UTR3	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	FGFR1	False	ncRNA	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	FGFR1	False	exonic	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	FGFR1	False	intronic	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	FGFR1	False	splicing	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	FGFR1	False	upstream	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	FGFR1	False	downstream	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	BRAF	False	UTR5	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	BRAF	False	UTR3	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	BRAF	False	ncRNA	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	BRAF	False	exonic	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	BRAF	False	intronic	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	BRAF	False	splicing	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	BRAF	False	upstream	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	BRAF	False	downstream	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	NF1	False	UTR5	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	NF1	False	UTR3	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	NF1	False	ncRNA	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	NF1	False	exonic	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	NF1	False	intronic	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	NF1	False	splicing	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	NF1	False	upstream	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	NF1	False	downstream	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	KRAS	True	UTR5	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	KRAS	True	UTR3	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	KRAS	True	ncRNA	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	KRAS	True	intronic	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	KRAS	True	splicing	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	KRAS	True	upstream	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	KRAS	True	downstream	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	PTPN11	False	UTR5	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	PTPN11	False	UTR3	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	PTPN11	False	ncRNA	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	PTPN11	False	exonic	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	PTPN11	False	intronic	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	PTPN11	False	splicing	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	PTPN11	False	upstream	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	PTPN11	False	downstream	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	SETD2	False	UTR5	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	SETD2	False	UTR3	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	SETD2	False	ncRNA	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	SETD2	False	exonic	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	SETD2	False	intronic	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	SETD2	False	splicing	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	SETD2	False	upstream	0	333	0.0
ea351a5c-2982-4499-b631-c003deff7d33	SETD2	False	downstream	0	333	0.0
f21832da-df8b-43d4-9bf4-34ad72b1bcd9	FGFR1	False	UTR5	0	100	0.0
f21832da-df8b-43d4-9bf4-34ad72b1bcd9	FGFR1	False	UTR3	0	100	0.0
