Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
36962459-e81f-4b8c-a08d-df60ef3283a3	FOXA1	False	UTR5	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FOXA1	False	UTR3	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FOXA1	False	ncRNA	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FOXA1	False	exonic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FOXA1	False	intronic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FOXA1	False	splicing	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FOXA1	False	upstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FOXA1	False	downstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	CSMD3	False	UTR5	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	CSMD3	False	UTR3	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	CSMD3	False	ncRNA	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	CSMD3	False	exonic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	CSMD3	False	splicing	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	CSMD3	False	upstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	CSMD3	False	downstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2D	False	UTR5	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2D	False	UTR3	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2D	False	exonic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2D	False	intronic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2D	False	splicing	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2D	False	upstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2D	False	downstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	LRP1B	False	UTR5	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	LRP1B	False	UTR3	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	LRP1B	False	ncRNA	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	LRP1B	False	exonic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	LRP1B	False	splicing	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	LRP1B	False	upstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	LRP1B	False	downstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	PTEN	False	UTR5	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	PTEN	False	UTR3	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	PTEN	False	ncRNA	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	PTEN	False	exonic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	PTEN	False	intronic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	PTEN	False	splicing	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	PTEN	False	upstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	PTEN	False	downstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT3	False	UTR5	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT3	False	UTR3	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT3	False	ncRNA	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT3	False	exonic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT3	False	splicing	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT3	False	upstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT3	False	downstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2C	False	UTR5	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2C	False	UTR3	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2C	False	ncRNA	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2C	False	exonic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2C	False	intronic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2C	False	splicing	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2C	False	upstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	KMT2C	False	downstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	MED12	False	UTR5	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	MED12	False	UTR3	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	MED12	False	ncRNA	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	MED12	False	exonic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	MED12	False	intronic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	MED12	False	splicing	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	MED12	False	upstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	MED12	False	downstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT4	False	UTR5	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT4	False	UTR3	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT4	False	ncRNA	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT4	False	exonic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT4	False	intronic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT4	False	splicing	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT4	False	upstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	FAT4	False	downstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	ATM	False	UTR5	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	ATM	False	UTR3	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	ATM	False	ncRNA	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	ATM	False	exonic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	ATM	False	intronic	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	ATM	False	splicing	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	ATM	False	upstream	0	3906	0.0
36962459-e81f-4b8c-a08d-df60ef3283a3	ATM	False	downstream	0	3906	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	TP53	False	UTR5	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	TP53	False	UTR3	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	TP53	False	ncRNA	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	TP53	False	exonic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	TP53	False	intronic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	TP53	False	splicing	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	TP53	False	upstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	TP53	False	downstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	SPOP	False	UTR5	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	SPOP	False	UTR3	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	SPOP	False	ncRNA	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	SPOP	False	exonic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	SPOP	False	splicing	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	SPOP	False	upstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	SPOP	False	downstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FOXA1	False	UTR5	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FOXA1	False	UTR3	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FOXA1	False	ncRNA	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FOXA1	False	exonic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FOXA1	False	intronic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FOXA1	False	splicing	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FOXA1	False	upstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FOXA1	False	downstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	CSMD3	False	UTR5	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	CSMD3	False	UTR3	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	CSMD3	False	ncRNA	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	CSMD3	False	exonic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	CSMD3	False	splicing	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	CSMD3	False	upstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	CSMD3	False	downstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2D	False	UTR5	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2D	False	UTR3	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2D	False	ncRNA	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2D	False	exonic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2D	False	intronic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2D	False	splicing	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2D	False	upstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2D	False	downstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	LRP1B	False	UTR5	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	LRP1B	False	UTR3	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	LRP1B	False	ncRNA	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	LRP1B	False	exonic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	LRP1B	False	splicing	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	LRP1B	False	upstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	LRP1B	False	downstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	PTEN	False	UTR5	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	PTEN	False	UTR3	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	PTEN	False	ncRNA	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	PTEN	False	exonic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	PTEN	False	intronic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	PTEN	False	splicing	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	PTEN	False	upstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	PTEN	False	downstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT3	False	UTR5	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT3	False	UTR3	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT3	False	ncRNA	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT3	False	exonic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT3	False	splicing	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT3	False	upstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT3	False	downstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2C	False	UTR5	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2C	False	UTR3	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2C	False	ncRNA	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2C	False	exonic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2C	False	intronic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2C	False	splicing	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2C	False	upstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	KMT2C	False	downstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	MED12	False	UTR5	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	MED12	False	UTR3	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	MED12	False	ncRNA	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	MED12	False	exonic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	MED12	False	intronic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	MED12	False	splicing	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	MED12	False	upstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	MED12	False	downstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT4	False	UTR5	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT4	False	UTR3	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT4	False	ncRNA	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT4	False	exonic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT4	False	intronic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT4	False	splicing	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT4	False	upstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	FAT4	False	downstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	ATM	False	UTR5	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	ATM	False	UTR3	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	ATM	False	ncRNA	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	ATM	False	exonic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	ATM	False	intronic	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	ATM	False	splicing	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	ATM	False	upstream	0	3612	0.0
39aee9fc-fa27-4b71-b9e8-43ff34bd3930	ATM	False	downstream	0	3612	0.0
39e32615-0160-4f13-b330-50748f5d87ed	TP53	False	UTR5	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	TP53	False	UTR3	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	TP53	False	ncRNA	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	TP53	False	exonic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	TP53	False	intronic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	TP53	False	splicing	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	TP53	False	upstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	TP53	False	downstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	SPOP	False	UTR5	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	SPOP	False	UTR3	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	SPOP	False	ncRNA	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	SPOP	False	exonic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	SPOP	False	intronic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	SPOP	False	splicing	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	SPOP	False	upstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	SPOP	False	downstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FOXA1	True	UTR5	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FOXA1	True	ncRNA	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FOXA1	True	exonic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FOXA1	True	intronic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FOXA1	True	splicing	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FOXA1	True	upstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FOXA1	True	downstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	CSMD3	False	UTR5	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	CSMD3	False	UTR3	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	CSMD3	False	ncRNA	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	CSMD3	False	exonic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	CSMD3	False	splicing	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	CSMD3	False	upstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	CSMD3	False	downstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2D	False	UTR5	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2D	False	UTR3	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2D	False	ncRNA	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2D	False	exonic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2D	False	intronic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2D	False	splicing	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2D	False	upstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2D	False	downstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	LRP1B	False	UTR5	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	LRP1B	False	UTR3	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	LRP1B	False	ncRNA	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	LRP1B	False	exonic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	LRP1B	False	splicing	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	LRP1B	False	upstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	LRP1B	False	downstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	PTEN	False	UTR5	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	PTEN	False	UTR3	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	PTEN	False	ncRNA	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	PTEN	False	exonic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	PTEN	False	intronic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	PTEN	False	splicing	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	PTEN	False	upstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	PTEN	False	downstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT3	False	UTR5	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT3	False	ncRNA	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT3	False	exonic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT3	False	splicing	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT3	False	upstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT3	False	downstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2C	False	UTR5	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2C	False	UTR3	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2C	False	ncRNA	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2C	False	exonic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2C	False	intronic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2C	False	splicing	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2C	False	upstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	KMT2C	False	downstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	MED12	False	UTR5	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	MED12	False	UTR3	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	MED12	False	ncRNA	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	MED12	False	exonic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	MED12	False	intronic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	MED12	False	splicing	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	MED12	False	upstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	MED12	False	downstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT4	False	UTR5	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT4	False	UTR3	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT4	False	ncRNA	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT4	False	exonic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT4	False	intronic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT4	False	splicing	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT4	False	upstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	FAT4	False	downstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	ATM	False	UTR5	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	ATM	False	UTR3	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	ATM	False	ncRNA	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	ATM	False	exonic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	ATM	False	intronic	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	ATM	False	splicing	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	ATM	False	upstream	0	1734	0.0
39e32615-0160-4f13-b330-50748f5d87ed	ATM	False	downstream	0	1734	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	TP53	False	UTR5	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	TP53	False	UTR3	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	TP53	False	ncRNA	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	TP53	False	exonic	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	TP53	False	intronic	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	TP53	False	splicing	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	TP53	False	upstream	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	TP53	False	downstream	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	SPOP	False	UTR5	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	SPOP	False	UTR3	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	SPOP	False	ncRNA	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	SPOP	False	exonic	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	SPOP	False	intronic	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	SPOP	False	splicing	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	SPOP	False	upstream	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	SPOP	False	downstream	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	FOXA1	False	UTR5	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	FOXA1	False	UTR3	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	FOXA1	False	ncRNA	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	FOXA1	False	exonic	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	FOXA1	False	intronic	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	FOXA1	False	splicing	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	FOXA1	False	upstream	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	FOXA1	False	downstream	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	CSMD3	False	UTR5	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	CSMD3	False	UTR3	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	CSMD3	False	ncRNA	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	CSMD3	False	exonic	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	CSMD3	False	splicing	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	CSMD3	False	upstream	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	CSMD3	False	downstream	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	KMT2D	False	UTR5	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	KMT2D	False	UTR3	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	KMT2D	False	ncRNA	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	KMT2D	False	exonic	0	1664	0.0
3c92c0e9-68e0-4354-8ed1-b6506878145d	KMT2D	False	intronic	0	1664	0.0
