Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	MET	False	UTR5	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	MET	False	UTR3	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	MET	False	ncRNA	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	MET	False	exonic	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	MET	False	splicing	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	MET	False	upstream	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	MET	False	downstream	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KMT2C	False	UTR5	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KMT2C	False	UTR3	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KMT2C	False	ncRNA	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KMT2C	False	exonic	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KMT2C	False	splicing	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KMT2C	False	upstream	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KMT2C	False	downstream	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KDM5C	False	UTR5	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KDM5C	False	UTR3	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KDM5C	False	ncRNA	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KDM5C	False	exonic	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KDM5C	False	intronic	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KDM5C	False	splicing	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KDM5C	False	upstream	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	KDM5C	False	downstream	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	BIRC6	False	UTR5	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	BIRC6	False	UTR3	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	BIRC6	False	ncRNA	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	BIRC6	False	exonic	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	BIRC6	False	splicing	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	BIRC6	False	upstream	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	BIRC6	False	downstream	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT1	False	UTR5	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT1	False	UTR3	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT1	False	ncRNA	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT1	False	exonic	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT1	False	intronic	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT1	False	splicing	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT1	False	upstream	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT1	False	downstream	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT3	False	UTR5	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT3	False	UTR3	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT3	False	ncRNA	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT3	False	exonic	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT3	False	splicing	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT3	False	upstream	0	6562	0.0
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	FAT3	False	downstream	0	6562	0.0
51206157-94cc-4702-8247-c98283b487aa	VHL	True	UTR5	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	VHL	True	UTR3	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	VHL	True	ncRNA	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	VHL	True	intronic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	VHL	True	splicing	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	VHL	True	upstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	VHL	True	downstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	PBRM1	True	UTR5	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	PBRM1	True	UTR3	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	PBRM1	True	ncRNA	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	PBRM1	True	exonic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	PBRM1	True	intronic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	PBRM1	True	upstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	PBRM1	True	downstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	SETD2	False	UTR5	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	SETD2	False	UTR3	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	SETD2	False	ncRNA	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	SETD2	False	exonic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	SETD2	False	intronic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	SETD2	False	splicing	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	SETD2	False	upstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	SETD2	False	downstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MTOR	False	UTR5	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MTOR	False	UTR3	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MTOR	False	ncRNA	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MTOR	False	exonic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MTOR	False	splicing	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MTOR	False	upstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MTOR	False	downstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	LRP1B	False	UTR5	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	LRP1B	False	UTR3	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	LRP1B	False	ncRNA	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	LRP1B	False	exonic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	LRP1B	False	splicing	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	LRP1B	False	upstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	LRP1B	False	downstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MET	False	UTR5	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MET	False	UTR3	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MET	False	ncRNA	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MET	False	exonic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MET	False	intronic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MET	False	splicing	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MET	False	upstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	MET	False	downstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KMT2C	False	UTR5	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KMT2C	False	UTR3	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KMT2C	False	ncRNA	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KMT2C	False	exonic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KMT2C	False	intronic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KMT2C	False	splicing	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KMT2C	False	upstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KMT2C	False	downstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KDM5C	False	UTR5	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KDM5C	False	UTR3	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KDM5C	False	ncRNA	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KDM5C	False	exonic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KDM5C	False	intronic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KDM5C	False	splicing	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KDM5C	False	upstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	KDM5C	False	downstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	BIRC6	False	UTR5	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	BIRC6	False	UTR3	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	BIRC6	False	ncRNA	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	BIRC6	False	exonic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	BIRC6	False	intronic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	BIRC6	False	splicing	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	BIRC6	False	upstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	BIRC6	False	downstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT1	False	UTR5	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT1	False	UTR3	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT1	False	ncRNA	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT1	False	exonic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT1	False	intronic	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT1	False	splicing	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT1	False	upstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT1	False	downstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT3	False	UTR5	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT3	False	UTR3	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT3	False	ncRNA	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT3	False	splicing	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT3	False	upstream	0	9657	0.0
51206157-94cc-4702-8247-c98283b487aa	FAT3	False	downstream	0	9657	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	VHL	True	UTR5	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	VHL	True	UTR3	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	VHL	True	ncRNA	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	VHL	True	intronic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	VHL	True	splicing	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	VHL	True	upstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	VHL	True	downstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	PBRM1	False	UTR5	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	PBRM1	False	UTR3	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	PBRM1	False	ncRNA	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	PBRM1	False	exonic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	PBRM1	False	intronic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	PBRM1	False	splicing	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	PBRM1	False	upstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	PBRM1	False	downstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	SETD2	False	UTR5	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	SETD2	False	UTR3	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	SETD2	False	ncRNA	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	SETD2	False	exonic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	SETD2	False	intronic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	SETD2	False	splicing	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	SETD2	False	upstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	SETD2	False	downstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MTOR	False	UTR5	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MTOR	False	UTR3	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MTOR	False	ncRNA	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MTOR	False	exonic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MTOR	False	intronic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MTOR	False	splicing	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MTOR	False	upstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MTOR	False	downstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	LRP1B	False	UTR5	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	LRP1B	False	UTR3	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	LRP1B	False	ncRNA	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	LRP1B	False	exonic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	LRP1B	False	splicing	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	LRP1B	False	upstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	LRP1B	False	downstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MET	False	UTR5	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MET	False	UTR3	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MET	False	ncRNA	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MET	False	exonic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MET	False	splicing	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MET	False	upstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	MET	False	downstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KMT2C	False	UTR5	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KMT2C	False	UTR3	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KMT2C	False	ncRNA	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KMT2C	False	splicing	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KMT2C	False	upstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KMT2C	False	downstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KDM5C	False	UTR5	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KDM5C	False	UTR3	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KDM5C	False	ncRNA	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KDM5C	False	exonic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KDM5C	False	intronic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KDM5C	False	splicing	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KDM5C	False	upstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	KDM5C	False	downstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	BIRC6	False	UTR5	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	BIRC6	False	UTR3	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	BIRC6	False	ncRNA	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	BIRC6	False	intronic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	BIRC6	False	splicing	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	BIRC6	False	upstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	BIRC6	False	downstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT1	False	UTR5	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT1	False	UTR3	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT1	False	ncRNA	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT1	False	exonic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT1	False	intronic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT1	False	splicing	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT1	False	upstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT1	False	downstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT3	False	UTR5	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT3	False	UTR3	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT3	False	ncRNA	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT3	False	exonic	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT3	False	splicing	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT3	False	upstream	0	7860	0.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	FAT3	False	downstream	0	7860	0.0
54842328-9432-4820-8976-7964bf9bf147	VHL	True	UTR5	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	VHL	True	UTR3	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	VHL	True	ncRNA	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	VHL	True	intronic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	VHL	True	splicing	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	VHL	True	upstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	VHL	True	downstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	PBRM1	False	UTR5	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	PBRM1	False	UTR3	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	PBRM1	False	ncRNA	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	PBRM1	False	exonic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	PBRM1	False	intronic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	PBRM1	False	splicing	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	PBRM1	False	upstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	PBRM1	False	downstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	SETD2	True	UTR5	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	SETD2	True	UTR3	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	SETD2	True	intronic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	SETD2	True	splicing	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	SETD2	True	upstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	SETD2	True	downstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MTOR	False	UTR5	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MTOR	False	UTR3	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MTOR	False	ncRNA	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MTOR	False	exonic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MTOR	False	intronic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MTOR	False	splicing	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MTOR	False	upstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MTOR	False	downstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	LRP1B	False	UTR5	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	LRP1B	False	UTR3	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	LRP1B	False	ncRNA	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	LRP1B	False	exonic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	LRP1B	False	splicing	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	LRP1B	False	upstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	LRP1B	False	downstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MET	False	UTR5	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MET	False	UTR3	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MET	False	ncRNA	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MET	False	exonic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MET	False	intronic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MET	False	splicing	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MET	False	upstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	MET	False	downstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KMT2C	False	UTR5	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KMT2C	False	UTR3	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KMT2C	False	ncRNA	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KMT2C	False	exonic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KMT2C	False	intronic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KMT2C	False	splicing	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KMT2C	False	upstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KMT2C	False	downstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KDM5C	False	UTR5	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KDM5C	False	UTR3	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KDM5C	False	ncRNA	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KDM5C	False	exonic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KDM5C	False	intronic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KDM5C	False	splicing	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KDM5C	False	upstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	KDM5C	False	downstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	BIRC6	False	UTR5	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	BIRC6	False	UTR3	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	BIRC6	False	ncRNA	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	BIRC6	False	exonic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	BIRC6	False	intronic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	BIRC6	False	splicing	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	BIRC6	False	upstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	BIRC6	False	downstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT1	False	UTR5	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT1	False	UTR3	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT1	False	ncRNA	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT1	False	exonic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT1	False	intronic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT1	False	splicing	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT1	False	upstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT1	False	downstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT3	False	UTR5	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT3	False	UTR3	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT3	False	ncRNA	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT3	False	exonic	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT3	False	splicing	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT3	False	upstream	0	7023	0.0
54842328-9432-4820-8976-7964bf9bf147	FAT3	False	downstream	0	7023	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	VHL	True	UTR5	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	VHL	True	UTR3	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	VHL	True	ncRNA	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	VHL	True	intronic	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	VHL	True	splicing	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	VHL	True	upstream	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	VHL	True	downstream	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	PBRM1	True	UTR5	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	PBRM1	True	UTR3	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	PBRM1	True	ncRNA	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	PBRM1	True	intronic	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	PBRM1	True	splicing	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	PBRM1	True	upstream	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	PBRM1	True	downstream	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	SETD2	False	UTR5	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	SETD2	False	UTR3	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	SETD2	False	ncRNA	0	13350	0.0
5c156f63-6537-4d93-a6c2-4155618cf638	SETD2	False	exonic	0	13350	0.0
