Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
50f4d836-79a9-4bc7-a63a-7aa29e41d418	MYD88	False	downstream	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	NFKBIE	False	UTR5	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	NFKBIE	False	UTR3	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	NFKBIE	False	ncRNA	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	NFKBIE	False	exonic	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	NFKBIE	False	intronic	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	NFKBIE	False	splicing	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	NFKBIE	False	upstream	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	NFKBIE	False	downstream	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	IRF4	False	UTR5	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	IRF4	False	UTR3	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	IRF4	False	ncRNA	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	IRF4	False	exonic	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	IRF4	False	intronic	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	IRF4	False	splicing	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	IRF4	False	upstream	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	IRF4	False	downstream	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	BCOR	False	UTR5	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	BCOR	False	UTR3	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	BCOR	False	ncRNA	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	BCOR	False	exonic	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	BCOR	False	splicing	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	BCOR	False	upstream	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	BCOR	False	downstream	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	ZMYM3	False	UTR5	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	ZMYM3	False	UTR3	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	ZMYM3	False	ncRNA	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	ZMYM3	False	exonic	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	ZMYM3	False	intronic	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	ZMYM3	False	splicing	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	ZMYM3	False	upstream	0	2670	0.0
50f4d836-79a9-4bc7-a63a-7aa29e41d418	ZMYM3	False	downstream	0	2670	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SF3B1	False	UTR5	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SF3B1	False	UTR3	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SF3B1	False	ncRNA	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SF3B1	False	exonic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SF3B1	False	intronic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SF3B1	False	splicing	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SF3B1	False	upstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SF3B1	False	downstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ATM	False	UTR5	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ATM	False	UTR3	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ATM	False	ncRNA	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ATM	False	exonic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ATM	False	intronic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ATM	False	splicing	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ATM	False	upstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ATM	False	downstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	TP53	False	UTR5	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	TP53	False	UTR3	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	TP53	False	ncRNA	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	TP53	False	exonic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	TP53	False	intronic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	TP53	False	splicing	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	TP53	False	upstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	TP53	False	downstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NXF1	False	UTR5	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NXF1	False	UTR3	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NXF1	False	ncRNA	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NXF1	False	exonic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NXF1	False	intronic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NXF1	False	splicing	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NXF1	False	upstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NXF1	False	downstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	FAT4	False	UTR5	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	FAT4	False	UTR3	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	FAT4	False	ncRNA	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	FAT4	False	exonic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	FAT4	False	intronic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	FAT4	False	splicing	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	FAT4	False	upstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	FAT4	False	downstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BRAF	False	UTR5	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BRAF	False	UTR3	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BRAF	False	ncRNA	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BRAF	False	exonic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BRAF	False	splicing	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BRAF	False	upstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BRAF	False	downstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SETD2	False	UTR5	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SETD2	False	UTR3	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SETD2	False	ncRNA	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SETD2	False	exonic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SETD2	False	intronic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SETD2	False	splicing	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SETD2	False	upstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	SETD2	False	downstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MGA	False	UTR5	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MGA	False	UTR3	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MGA	False	ncRNA	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MGA	False	exonic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MGA	False	intronic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MGA	False	splicing	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MGA	False	upstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MGA	False	downstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MYD88	False	UTR5	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MYD88	False	UTR3	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MYD88	False	ncRNA	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MYD88	False	exonic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MYD88	False	intronic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MYD88	False	splicing	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MYD88	False	upstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	MYD88	False	downstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NFKBIE	False	UTR5	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NFKBIE	False	UTR3	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NFKBIE	False	ncRNA	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NFKBIE	False	exonic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NFKBIE	False	intronic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NFKBIE	False	splicing	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NFKBIE	False	upstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	NFKBIE	False	downstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	IRF4	False	UTR5	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	IRF4	False	UTR3	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	IRF4	False	ncRNA	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	IRF4	False	exonic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	IRF4	False	intronic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	IRF4	False	splicing	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	IRF4	False	upstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	IRF4	False	downstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BCOR	False	UTR5	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BCOR	False	UTR3	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BCOR	False	ncRNA	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BCOR	False	exonic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BCOR	False	intronic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BCOR	False	splicing	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BCOR	False	upstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	BCOR	False	downstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ZMYM3	False	UTR5	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ZMYM3	False	UTR3	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ZMYM3	False	ncRNA	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ZMYM3	False	exonic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ZMYM3	False	intronic	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ZMYM3	False	splicing	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ZMYM3	False	upstream	0	3953	0.0
513bafce-375c-49b0-ae75-6c607abd05d8	ZMYM3	False	downstream	0	3953	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SF3B1	False	UTR5	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SF3B1	False	UTR3	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SF3B1	False	ncRNA	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SF3B1	False	exonic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SF3B1	False	intronic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SF3B1	False	splicing	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SF3B1	False	upstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SF3B1	False	downstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ATM	False	UTR5	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ATM	False	UTR3	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ATM	False	ncRNA	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ATM	False	exonic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ATM	False	intronic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ATM	False	splicing	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ATM	False	upstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ATM	False	downstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	TP53	False	UTR5	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	TP53	False	UTR3	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	TP53	False	ncRNA	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	TP53	False	exonic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	TP53	False	intronic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	TP53	False	splicing	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	TP53	False	upstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	TP53	False	downstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NXF1	False	UTR5	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NXF1	False	UTR3	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NXF1	False	ncRNA	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NXF1	False	exonic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NXF1	False	intronic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NXF1	False	splicing	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NXF1	False	upstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NXF1	False	downstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	FAT4	False	UTR5	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	FAT4	False	UTR3	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	FAT4	False	ncRNA	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	FAT4	False	exonic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	FAT4	False	intronic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	FAT4	False	splicing	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	FAT4	False	upstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	FAT4	False	downstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BRAF	False	UTR5	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BRAF	False	UTR3	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BRAF	False	ncRNA	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BRAF	False	exonic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BRAF	False	splicing	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BRAF	False	upstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BRAF	False	downstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SETD2	False	UTR5	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SETD2	False	UTR3	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SETD2	False	ncRNA	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SETD2	False	exonic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SETD2	False	intronic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SETD2	False	splicing	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SETD2	False	upstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	SETD2	False	downstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MGA	False	UTR5	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MGA	False	UTR3	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MGA	False	ncRNA	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MGA	False	exonic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MGA	False	intronic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MGA	False	splicing	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MGA	False	upstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MGA	False	downstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MYD88	False	UTR5	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MYD88	False	UTR3	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MYD88	False	ncRNA	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MYD88	False	exonic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MYD88	False	intronic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MYD88	False	splicing	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MYD88	False	upstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	MYD88	False	downstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NFKBIE	False	UTR5	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NFKBIE	False	UTR3	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NFKBIE	False	ncRNA	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NFKBIE	False	exonic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NFKBIE	False	intronic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NFKBIE	False	splicing	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NFKBIE	False	upstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	NFKBIE	False	downstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	IRF4	False	UTR5	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	IRF4	False	UTR3	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	IRF4	False	ncRNA	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	IRF4	False	exonic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	IRF4	False	intronic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	IRF4	False	splicing	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	IRF4	False	upstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	IRF4	False	downstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BCOR	False	UTR5	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BCOR	False	UTR3	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BCOR	False	ncRNA	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BCOR	False	exonic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BCOR	False	intronic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BCOR	False	splicing	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BCOR	False	upstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	BCOR	False	downstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ZMYM3	False	UTR5	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ZMYM3	False	UTR3	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ZMYM3	False	ncRNA	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ZMYM3	False	exonic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ZMYM3	False	intronic	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ZMYM3	False	splicing	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ZMYM3	False	upstream	0	788	0.0
537cccf2-fb25-448b-813e-ca5d5642b910	ZMYM3	False	downstream	0	788	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SF3B1	False	UTR5	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SF3B1	False	UTR3	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SF3B1	False	ncRNA	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SF3B1	False	exonic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SF3B1	False	intronic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SF3B1	False	splicing	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SF3B1	False	upstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SF3B1	False	downstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	ATM	False	UTR5	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	ATM	False	UTR3	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	ATM	False	ncRNA	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	ATM	False	exonic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	ATM	False	intronic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	ATM	False	splicing	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	ATM	False	upstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	ATM	False	downstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	TP53	False	UTR5	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	TP53	False	UTR3	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	TP53	False	ncRNA	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	TP53	False	exonic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	TP53	False	intronic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	TP53	False	splicing	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	TP53	False	upstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	TP53	False	downstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	NXF1	False	UTR5	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	NXF1	False	UTR3	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	NXF1	False	ncRNA	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	NXF1	False	exonic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	NXF1	False	intronic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	NXF1	False	splicing	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	NXF1	False	upstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	NXF1	False	downstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	FAT4	False	UTR5	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	FAT4	False	UTR3	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	FAT4	False	ncRNA	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	FAT4	False	exonic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	FAT4	False	intronic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	FAT4	False	splicing	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	FAT4	False	upstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	FAT4	False	downstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	BRAF	False	UTR5	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	BRAF	False	UTR3	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	BRAF	False	ncRNA	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	BRAF	False	exonic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	BRAF	False	intronic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	BRAF	False	splicing	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	BRAF	False	upstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	BRAF	False	downstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SETD2	False	UTR5	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SETD2	False	UTR3	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SETD2	False	ncRNA	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SETD2	False	exonic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SETD2	False	intronic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SETD2	False	splicing	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SETD2	False	upstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	SETD2	False	downstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	MGA	False	UTR5	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	MGA	False	UTR3	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	MGA	False	ncRNA	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	MGA	False	exonic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	MGA	False	intronic	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	MGA	False	splicing	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	MGA	False	upstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	MGA	False	downstream	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	MYD88	False	UTR5	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	MYD88	False	UTR3	0	3325	0.0
55c82198-5be6-4cc5-b5b3-b707af234107	MYD88	False	ncRNA	0	3325	0.0
